"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"68111",0.5,"Non-Native 24",39,"wrap_up","tt","wrap_up tt",8,0,916,916,-0.5,0.5,916
"68113",0.5,"Non-Native 24",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68115",0.5,"Non-Native 24",44,"wrap_up","tt","wrap_up tt",5,0,808,808,0.5,-0.5,808
"68117",0.5,"Non-Native 24",30,"wrap_up","tt","wrap_up tt",7,0,628,628,0.5,0.5,628
"68119",0.5,"Non-Native 24",40,"wrap_up","tt","wrap_up tt",5,0,528,528,0.5,-0.5,528
"68121",0.5,"Non-Native 24",37,"wrap_up","tt","wrap_up tt",6,0,1728,1728,-0.5,-0.5,1728
"68123",0.5,"Non-Native 24",31,"wrap_up","tt","wrap_up tt",8,0,796,796,-0.5,0.5,796
"68125",0.5,"Non-Native 24",26,"wrap_up","tt","wrap_up tt",7,0,716,716,0.5,0.5,716
"68127",0.5,"Non-Native 24",42,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5,350
"68129",0.5,"Non-Native 24",27,"wrap_up","tt","wrap_up tt",8,0,514,514,-0.5,0.5,514
"68131",0.5,"Non-Native 24",35,"wrap_up","tt","wrap_up tt",8,0,542,542,-0.5,0.5,542
"68133",0.5,"Non-Native 24",48,"wrap_up","tt","wrap_up tt",5,0,844,844,0.5,-0.5,844
"68135",0.5,"Non-Native 24",32,"wrap_up","tt","wrap_up tt",5,0,782,782,0.5,-0.5,782
"68137",0.5,"Non-Native 24",36,"wrap_up","tt","wrap_up tt",5,0,632,632,0.5,-0.5,632
"68139",0.5,"Non-Native 24",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68141",0.5,"Non-Native 24",45,"wrap_up","tt","wrap_up tt",6,0,568,568,-0.5,-0.5,568
"68143",0.5,"Non-Native 24",33,"wrap_up","tt","wrap_up tt",6,0,570,570,-0.5,-0.5,570
"68145",0.5,"Non-Native 24",28,"wrap_up","tt","wrap_up tt",5,0,578,578,0.5,-0.5,578
"68147",0.5,"Non-Native 24",41,"wrap_up","tt","wrap_up tt",6,0,424,424,-0.5,-0.5,424
"68149",0.5,"Non-Native 24",43,"wrap_up","tt","wrap_up tt",8,0,654,654,-0.5,0.5,654
"68151",0.5,"Non-Native 24",25,"wrap_up","tt","wrap_up tt",6,0,546,546,-0.5,-0.5,546
"68153",0.5,"Non-Native 24",29,"wrap_up","tt","wrap_up tt",6,0,1786,1786,-0.5,-0.5,1786
"68155",0.5,"Non-Native 24",47,"wrap_up","tt","wrap_up tt",8,0,746,746,-0.5,0.5,746
"68156",0.5,"Non-Native 25",29,"wrap_up","tt","wrap_up tt",7,0,600,600,0.5,0.5,600
"68158",0.5,"Non-Native 25",43,"wrap_up","tt","wrap_up tt",5,0,470,470,0.5,-0.5,470
"68160",0.5,"Non-Native 25",34,"wrap_up","tt","wrap_up tt",8,0,346,346,-0.5,0.5,346
"68162",0.5,"Non-Native 25",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68164",0.5,"Non-Native 25",26,"wrap_up","tt","wrap_up tt",8,0,162,162,-0.5,0.5,162
"68166",0.5,"Non-Native 25",37,"wrap_up","tt","wrap_up tt",7,0,374,374,0.5,0.5,374
"68168",0.5,"Non-Native 25",45,"wrap_up","tt","wrap_up tt",7,0,310,310,0.5,0.5,310
"68170",0.5,"Non-Native 25",44,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5,154
"68172",0.5,"Non-Native 25",35,"wrap_up","tt","wrap_up tt",5,0,118,118,0.5,-0.5,118
"68174",0.5,"Non-Native 25",47,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68176",0.5,"Non-Native 25",27,"wrap_up","tt","wrap_up tt",5,0,438,438,0.5,-0.5,438
"68178",0.5,"Non-Native 25",32,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68180",0.5,"Non-Native 25",25,"wrap_up","tt","wrap_up tt",7,0,270,270,0.5,0.5,270
"68182",0.5,"Non-Native 25",31,"wrap_up","tt","wrap_up tt",5,0,114,114,0.5,-0.5,114
"68184",0.5,"Non-Native 25",38,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5,218
"68186",0.5,"Non-Native 25",36,"wrap_up","tt","wrap_up tt",6,0,438,438,-0.5,-0.5,438
"68188",0.5,"Non-Native 25",48,"wrap_up","tt","wrap_up tt",6,0,226,226,-0.5,-0.5,226
"68190",0.5,"Non-Native 25",40,"wrap_up","tt","wrap_up tt",6,0,88,88,-0.5,-0.5,88
"68192",0.5,"Non-Native 25",42,"wrap_up","tt","wrap_up tt",8,0,126,126,-0.5,0.5,126
"68194",0.5,"Non-Native 25",28,"wrap_up","tt","wrap_up tt",6,0,246,246,-0.5,-0.5,246
"68196",0.5,"Non-Native 25",33,"wrap_up","tt","wrap_up tt",7,0,166,166,0.5,0.5,166
"68198",0.5,"Non-Native 25",41,"wrap_up","tt","wrap_up tt",7,0,210,210,0.5,0.5,210
"68200",0.5,"Non-Native 25",30,"wrap_up","tt","wrap_up tt",8,0,170,170,-0.5,0.5,170
"68202",0.5,"Non-Native 25",39,"wrap_up","tt","wrap_up tt",5,0,162,162,0.5,-0.5,162
"68204",0.5,"Non-Native 26",42,"wrap_up","tt","wrap_up tt",5,0,802,802,0.5,-0.5,802
"68206",0.5,"Non-Native 26",37,"wrap_up","tt","wrap_up tt",8,0,588,588,-0.5,0.5,588
"68208",0.5,"Non-Native 26",26,"wrap_up","tt","wrap_up tt",5,0,108,108,0.5,-0.5,108
"68210",0.5,"Non-Native 26",33,"wrap_up","tt","wrap_up tt",8,0,602,602,-0.5,0.5,602
"68212",0.5,"Non-Native 26",31,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5,154
"68214",0.5,"Non-Native 26",47,"wrap_up","tt","wrap_up tt",6,0,750,750,-0.5,-0.5,750
"68216",0.5,"Non-Native 26",43,"wrap_up","tt","wrap_up tt",6,0,446,446,-0.5,-0.5,446
"68218",0.5,"Non-Native 26",27,"wrap_up","tt","wrap_up tt",6,0,610,610,-0.5,-0.5,610
"68220",0.5,"Non-Native 26",38,"wrap_up","tt","wrap_up tt",5,0,374,374,0.5,-0.5,374
"68222",0.5,"Non-Native 26",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68224",0.5,"Non-Native 26",34,"wrap_up","tt","wrap_up tt",5,0,520,520,0.5,-0.5,520
"68226",0.5,"Non-Native 26",45,"wrap_up","tt","wrap_up tt",8,0,442,442,-0.5,0.5,442
"68228",0.5,"Non-Native 26",44,"wrap_up","tt","wrap_up tt",7,0,298,298,0.5,0.5,298
"68230",0.5,"Non-Native 26",39,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5,300
"68232",0.5,"Non-Native 26",25,"wrap_up","tt","wrap_up tt",8,0,296,296,-0.5,0.5,296
"68234",0.5,"Non-Native 26",28,"wrap_up","tt","wrap_up tt",7,0,364,364,0.5,0.5,364
"68236",0.5,"Non-Native 26",35,"wrap_up","tt","wrap_up tt",6,0,656,656,-0.5,-0.5,656
"68238",0.5,"Non-Native 26",48,"wrap_up","tt","wrap_up tt",7,0,350,350,0.5,0.5,350
"68240",0.5,"Non-Native 26",41,"wrap_up","tt","wrap_up tt",8,0,480,480,-0.5,0.5,480
"68242",0.5,"Non-Native 26",32,"wrap_up","tt","wrap_up tt",7,0,220,220,0.5,0.5,220
"68244",0.5,"Non-Native 26",40,"wrap_up","tt","wrap_up tt",7,0,264,264,0.5,0.5,264
"68246",0.5,"Non-Native 26",29,"wrap_up","tt","wrap_up tt",8,0,176,176,-0.5,0.5,176
"68248",0.5,"Non-Native 26",30,"wrap_up","tt","wrap_up tt",5,0,196,196,0.5,-0.5,196
"68250",0.5,"Non-Native 26",36,"wrap_up","tt","wrap_up tt",7,0,1526,1526,0.5,0.5,NA
"68252",0.5,"Non-Native 27",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68254",0.5,"Non-Native 27",42,"wrap_up","tt","wrap_up tt",6,0,792,792,-0.5,-0.5,792
"68256",0.5,"Non-Native 27",36,"wrap_up","tt","wrap_up tt",8,0,772,772,-0.5,0.5,772
"68258",0.5,"Non-Native 27",35,"wrap_up","tt","wrap_up tt",7,0,108,108,0.5,0.5,108
"68260",0.5,"Non-Native 27",39,"wrap_up","tt","wrap_up tt",7,0,142,142,0.5,0.5,142
"68262",0.5,"Non-Native 27",37,"wrap_up","tt","wrap_up tt",5,0,568,568,0.5,-0.5,568
"68264",0.5,"Non-Native 27",45,"wrap_up","tt","wrap_up tt",5,0,256,256,0.5,-0.5,256
"68266",0.5,"Non-Native 27",25,"wrap_up","tt","wrap_up tt",5,0,358,358,0.5,-0.5,358
"68268",0.5,"Non-Native 27",28,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68270",0.5,"Non-Native 27",30,"wrap_up","tt","wrap_up tt",6,0,406,406,-0.5,-0.5,406
"68272",0.5,"Non-Native 27",31,"wrap_up","tt","wrap_up tt",7,0,448,448,0.5,0.5,448
"68274",0.5,"Non-Native 27",33,"wrap_up","tt","wrap_up tt",5,0,204,204,0.5,-0.5,204
"68276",0.5,"Non-Native 27",27,"wrap_up","tt","wrap_up tt",7,0,358,358,0.5,0.5,358
"68278",0.5,"Non-Native 27",47,"wrap_up","tt","wrap_up tt",7,0,160,160,0.5,0.5,160
"68280",0.5,"Non-Native 27",38,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68282",0.5,"Non-Native 27",41,"wrap_up","tt","wrap_up tt",5,0,104,104,0.5,-0.5,104
"68284",0.5,"Non-Native 27",29,"wrap_up","tt","wrap_up tt",5,0,370,370,0.5,-0.5,370
"68286",0.5,"Non-Native 27",48,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5,146
"68288",0.5,"Non-Native 27",26,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68290",0.5,"Non-Native 27",32,"wrap_up","tt","wrap_up tt",8,0,396,396,-0.5,0.5,396
"68292",0.5,"Non-Native 27",44,"wrap_up","tt","wrap_up tt",8,0,508,508,-0.5,0.5,508
"68294",0.5,"Non-Native 27",43,"wrap_up","tt","wrap_up tt",7,0,362,362,0.5,0.5,362
"68296",0.5,"Non-Native 27",34,"wrap_up","tt","wrap_up tt",6,0,250,250,-0.5,-0.5,250
"68298",0.5,"Non-Native 27",40,"wrap_up","tt","wrap_up tt",8,0,266,266,-0.5,0.5,266
"68300",0.5,"Non-Native 28",27,"wrap_up","tt","wrap_up tt",8,0,612,612,-0.5,0.5,612
"68302",0.5,"Non-Native 28",26,"wrap_up","tt","wrap_up tt",7,0,594,594,0.5,0.5,594
"68304",0.5,"Non-Native 28",28,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5,388
"68306",0.5,"Non-Native 28",29,"wrap_up","tt","wrap_up tt",6,0,352,352,-0.5,-0.5,352
"68308",0.5,"Non-Native 28",33,"wrap_up","tt","wrap_up tt",6,0,440,440,-0.5,-0.5,440
"68310",0.5,"Non-Native 28",44,"wrap_up","tt","wrap_up tt",5,0,946,946,0.5,-0.5,946
"68312",0.5,"Non-Native 28",45,"wrap_up","tt","wrap_up tt",6,0,154,154,-0.5,-0.5,154
"68314",0.5,"Non-Native 28",47,"wrap_up","tt","wrap_up tt",8,0,262,262,-0.5,0.5,262
"68316",0.5,"Non-Native 28",48,"wrap_up","tt","wrap_up tt",5,0,290,290,0.5,-0.5,290
"68318",0.5,"Non-Native 28",37,"wrap_up","tt","wrap_up tt",6,0,714,714,-0.5,-0.5,714
"68320",0.5,"Non-Native 28",38,"wrap_up","tt","wrap_up tt",7,0,312,312,0.5,0.5,312
"68322",0.5,"Non-Native 28",30,"wrap_up","tt","wrap_up tt",7,0,540,540,0.5,0.5,540
"68324",0.5,"Non-Native 28",40,"wrap_up","tt","wrap_up tt",5,0,280,280,0.5,-0.5,280
"68326",0.5,"Non-Native 28",35,"wrap_up","tt","wrap_up tt",8,0,168,168,-0.5,0.5,168
"68328",0.5,"Non-Native 28",25,"wrap_up","tt","wrap_up tt",6,0,352,352,-0.5,-0.5,352
"68330",0.5,"Non-Native 28",31,"wrap_up","tt","wrap_up tt",8,0,476,476,-0.5,0.5,476
"68332",0.5,"Non-Native 28",32,"wrap_up","tt","wrap_up tt",5,0,166,166,0.5,-0.5,166
"68334",0.5,"Non-Native 28",39,"wrap_up","tt","wrap_up tt",8,0,418,418,-0.5,0.5,418
"68336",0.5,"Non-Native 28",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68338",0.5,"Non-Native 28",34,"wrap_up","tt","wrap_up tt",7,0,638,638,0.5,0.5,638
"68340",0.5,"Non-Native 28",41,"wrap_up","tt","wrap_up tt",6,0,424,424,-0.5,-0.5,424
"68342",0.5,"Non-Native 28",43,"wrap_up","tt","wrap_up tt",8,0,278,278,-0.5,0.5,278
"68344",0.5,"Non-Native 28",36,"wrap_up","tt","wrap_up tt",5,0,424,424,0.5,-0.5,424
"68346",0.5,"Non-Native 28",42,"wrap_up","tt","wrap_up tt",7,0,522,522,0.5,0.5,522
"68349",0.5,"Non-Native 29",42,"wrap_up","tt","wrap_up tt",8,0,456,456,-0.5,0.5,456
"68351",0.5,"Non-Native 29",39,"wrap_up","tt","wrap_up tt",5,0,1118,1118,0.5,-0.5,1118
"68353",0.5,"Non-Native 29",43,"wrap_up","tt","wrap_up tt",5,0,378,378,0.5,-0.5,378
"68355",0.5,"Non-Native 29",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68357",0.5,"Non-Native 29",45,"wrap_up","tt","wrap_up tt",7,0,492,492,0.5,0.5,492
"68359",0.5,"Non-Native 29",29,"wrap_up","tt","wrap_up tt",7,0,1042,1042,0.5,0.5,1042
"68361",0.5,"Non-Native 29",31,"wrap_up","tt","wrap_up tt",5,0,358,358,0.5,-0.5,358
"68363",0.5,"Non-Native 29",38,"wrap_up","tt","wrap_up tt",8,0,186,186,-0.5,0.5,186
"68365",0.5,"Non-Native 29",41,"wrap_up","tt","wrap_up tt",7,0,174,174,0.5,0.5,174
"68367",0.5,"Non-Native 29",28,"wrap_up","tt","wrap_up tt",6,0,324,324,-0.5,-0.5,324
"68369",0.5,"Non-Native 29",26,"wrap_up","tt","wrap_up tt",8,0,432,432,-0.5,0.5,432
"68371",0.5,"Non-Native 29",32,"wrap_up","tt","wrap_up tt",6,0,344,344,-0.5,-0.5,344
"68373",0.5,"Non-Native 29",27,"wrap_up","tt","wrap_up tt",5,0,662,662,0.5,-0.5,662
"68375",0.5,"Non-Native 29",36,"wrap_up","tt","wrap_up tt",6,0,934,934,-0.5,-0.5,934
"68377",0.5,"Non-Native 29",34,"wrap_up","tt","wrap_up tt",8,0,298,298,-0.5,0.5,298
"68379",0.5,"Non-Native 29",35,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68380",0.5,"Non-Native 29",40,"wrap_up","tt","wrap_up tt",6,0,412,412,-0.5,-0.5,412
"68382",0.5,"Non-Native 29",44,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68384",0.5,"Non-Native 29",30,"wrap_up","tt","wrap_up tt",8,0,212,212,-0.5,0.5,212
"68386",0.5,"Non-Native 29",25,"wrap_up","tt","wrap_up tt",7,0,144,144,0.5,0.5,144
"68388",0.5,"Non-Native 29",33,"wrap_up","tt","wrap_up tt",7,0,274,274,0.5,0.5,274
"68390",0.5,"Non-Native 29",37,"wrap_up","tt","wrap_up tt",7,0,596,596,0.5,0.5,596
"68392",0.5,"Non-Native 29",47,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5,226
"68394",0.5,"Non-Native 29",48,"wrap_up","tt","wrap_up tt",6,0,304,304,-0.5,-0.5,304
"68396",0.5,"Non-Native 30",36,"wrap_up","tt","wrap_up tt",7,0,2526,2526,0.5,0.5,2526
"68398",0.5,"Non-Native 30",44,"wrap_up","tt","wrap_up tt",7,0,1634,1634,0.5,0.5,1634
"68400",0.5,"Non-Native 30",32,"wrap_up","tt","wrap_up tt",7,0,140,140,0.5,0.5,140
"68402",0.5,"Non-Native 30",25,"wrap_up","tt","wrap_up tt",8,0,968,968,-0.5,0.5,968
"68404",0.5,"Non-Native 30",27,"wrap_up","tt","wrap_up tt",6,0,636,636,-0.5,-0.5,636
"68406",0.5,"Non-Native 30",37,"wrap_up","tt","wrap_up tt",8,0,1392,1392,-0.5,0.5,1392
"68408",0.5,"Non-Native 30",38,"wrap_up","tt","wrap_up tt",5,0,174,174,0.5,-0.5,174
"68410",0.5,"Non-Native 30",47,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5,590
"68412",0.5,"Non-Native 30",33,"wrap_up","tt","wrap_up tt",8,0,342,342,-0.5,0.5,342
"68414",0.5,"Non-Native 30",30,"wrap_up","tt","wrap_up tt",5,0,642,642,0.5,-0.5,642
"68416",0.5,"Non-Native 30",48,"wrap_up","tt","wrap_up tt",7,0,1500,1500,0.5,0.5,1500
"68418",0.5,"Non-Native 30",40,"wrap_up","tt","wrap_up tt",7,0,718,718,0.5,0.5,718
"68420",0.5,"Non-Native 30",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68422",0.5,"Non-Native 30",35,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68424",0.5,"Non-Native 30",43,"wrap_up","tt","wrap_up tt",6,0,232,232,-0.5,-0.5,232
"68426",0.5,"Non-Native 30",41,"wrap_up","tt","wrap_up tt",8,0,682,682,-0.5,0.5,682
"68428",0.5,"Non-Native 30",39,"wrap_up","tt","wrap_up tt",6,0,620,620,-0.5,-0.5,620
"68430",0.5,"Non-Native 30",42,"wrap_up","tt","wrap_up tt",5,0,1126,1126,0.5,-0.5,1126
"68432",0.5,"Non-Native 30",31,"wrap_up","tt","wrap_up tt",6,0,258,258,-0.5,-0.5,258
"68434",0.5,"Non-Native 30",26,"wrap_up","tt","wrap_up tt",5,0,754,754,0.5,-0.5,754
"68436",0.5,"Non-Native 30",34,"wrap_up","tt","wrap_up tt",5,0,506,506,0.5,-0.5,506
"68438",0.5,"Non-Native 30",45,"wrap_up","tt","wrap_up tt",8,0,306,306,-0.5,0.5,306
"68440",0.5,"Non-Native 30",29,"wrap_up","tt","wrap_up tt",8,0,1738,1738,-0.5,0.5,1738
"68442",0.5,"Non-Native 30",28,"wrap_up","tt","wrap_up tt",7,0,416,416,0.5,0.5,416
"68444",0.5,"Non-Native 31",34,"wrap_up","tt","wrap_up tt",6,0,1740,1740,-0.5,-0.5,1740
"68446",0.5,"Non-Native 31",41,"wrap_up","tt","wrap_up tt",5,0,362,362,0.5,-0.5,362
"68448",0.5,"Non-Native 31",40,"wrap_up","tt","wrap_up tt",8,0,1502,1502,-0.5,0.5,1502
"68450",0.5,"Non-Native 31",42,"wrap_up","tt","wrap_up tt",6,0,630,630,-0.5,-0.5,630
"68452",0.5,"Non-Native 31",31,"wrap_up","tt","wrap_up tt",7,0,346,346,0.5,0.5,346
"68454",0.5,"Non-Native 31",35,"wrap_up","tt","wrap_up tt",7,0,140,140,0.5,0.5,140
"68456",0.5,"Non-Native 31",38,"wrap_up","tt","wrap_up tt",6,0,148,148,-0.5,-0.5,148
"68458",0.5,"Non-Native 31",29,"wrap_up","tt","wrap_up tt",5,0,1166,1166,0.5,-0.5,1166
"68460",0.5,"Non-Native 31",37,"wrap_up","tt","wrap_up tt",5,0,758,758,0.5,-0.5,758
"68462",0.5,"Non-Native 31",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68464",0.5,"Non-Native 31",44,"wrap_up","tt","wrap_up tt",8,0,656,656,-0.5,0.5,656
"68466",0.5,"Non-Native 31",28,"wrap_up","tt","wrap_up tt",8,0,712,712,-0.5,0.5,712
"68468",0.5,"Non-Native 31",30,"wrap_up","tt","wrap_up tt",6,0,612,612,-0.5,-0.5,612
"68470",0.5,"Non-Native 31",32,"wrap_up","tt","wrap_up tt",8,0,1158,1158,-0.5,0.5,1158
"68472",0.5,"Non-Native 31",39,"wrap_up","tt","wrap_up tt",7,0,806,806,0.5,0.5,806
"68474",0.5,"Non-Native 31",25,"wrap_up","tt","wrap_up tt",5,0,284,284,0.5,-0.5,284
"68476",0.5,"Non-Native 31",33,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5,444
"68478",0.5,"Non-Native 31",47,"wrap_up","tt","wrap_up tt",7,0,482,482,0.5,0.5,482
"68480",0.5,"Non-Native 31",45,"wrap_up","tt","wrap_up tt",5,0,272,272,0.5,-0.5,272
"68482",0.5,"Non-Native 31",48,"wrap_up","tt","wrap_up tt",8,0,144,144,-0.5,0.5,144
"68484",0.5,"Non-Native 31",36,"wrap_up","tt","wrap_up tt",8,0,1280,1280,-0.5,0.5,1280
"68486",0.5,"Non-Native 31",43,"wrap_up","tt","wrap_up tt",7,0,698,698,0.5,0.5,698
"68488",0.5,"Non-Native 31",26,"wrap_up","tt","wrap_up tt",6,0,910,910,-0.5,-0.5,910
"68490",0.5,"Non-Native 31",27,"wrap_up","tt","wrap_up tt",7,0,424,424,0.5,0.5,424
"68491",0.5,"Non-Native 32",44,"wrap_up","tt","wrap_up tt",5,0,430,430,0.5,-0.5,430
"68493",0.5,"Non-Native 32",43,"wrap_up","tt","wrap_up tt",8,0,548,548,-0.5,0.5,548
"68495",0.5,"Non-Native 32",40,"wrap_up","tt","wrap_up tt",5,0,276,276,0.5,-0.5,276
"68497",0.5,"Non-Native 32",42,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5,428
"68499",0.5,"Non-Native 32",39,"wrap_up","tt","wrap_up tt",8,0,738,738,-0.5,0.5,738
"68501",0.5,"Non-Native 32",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"68503",0.5,"Non-Native 32",48,"wrap_up","tt","wrap_up tt",5,0,806,806,0.5,-0.5,806
"68505",0.5,"Non-Native 32",32,"wrap_up","tt","wrap_up tt",5,0,294,294,0.5,-0.5,294
"68507",0.5,"Non-Native 32",26,"wrap_up","tt","wrap_up tt",7,0,1330,1330,0.5,0.5,1330
"68509",0.5,"Non-Native 32",45,"wrap_up","tt","wrap_up tt",6,0,576,576,-0.5,-0.5,576
"68511",0.5,"Non-Native 32",25,"wrap_up","tt","wrap_up tt",6,0,702,702,-0.5,-0.5,702
"68513",0.5,"Non-Native 32",30,"wrap_up","tt","wrap_up tt",7,0,692,692,0.5,0.5,692
"68515",0.5,"Non-Native 32",33,"wrap_up","tt","wrap_up tt",6,0,946,946,-0.5,-0.5,946
"68517",0.5,"Non-Native 32",36,"wrap_up","tt","wrap_up tt",5,0,1200,1200,0.5,-0.5,1200
"68519",0.5,"Non-Native 32",35,"wrap_up","tt","wrap_up tt",8,0,264,264,-0.5,0.5,264
"68521",0.5,"Non-Native 32",41,"wrap_up","tt","wrap_up tt",6,0,620,620,-0.5,-0.5,620
"68523",0.5,"Non-Native 32",27,"wrap_up","tt","wrap_up tt",8,0,898,898,-0.5,0.5,898
"68525",0.5,"Non-Native 32",34,"wrap_up","tt","wrap_up tt",7,0,688,688,0.5,0.5,688
"68527",0.5,"Non-Native 32",28,"wrap_up","tt","wrap_up tt",5,0,338,338,0.5,-0.5,338
"68529",0.5,"Non-Native 32",31,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5,558
"68531",0.5,"Non-Native 32",29,"wrap_up","tt","wrap_up tt",6,0,812,812,-0.5,-0.5,812
"68533",0.5,"Non-Native 32",47,"wrap_up","tt","wrap_up tt",8,0,202,202,-0.5,0.5,202
"68535",0.5,"Non-Native 32",37,"wrap_up","tt","wrap_up tt",6,0,390,390,-0.5,-0.5,390
"68537",0.5,"Non-Native 32",38,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5,428
"68540",0.5,"Non-Native 33",33,"wrap_up","tt","wrap_up tt",7,0,1668,1668,0.5,0.5,1668
"68542",0.5,"Non-Native 33",43,"wrap_up","tt","wrap_up tt",5,0,686,686,0.5,-0.5,686
"68544",0.5,"Non-Native 33",31,"wrap_up","tt","wrap_up tt",5,0,624,624,0.5,-0.5,624
"68546",0.5,"Non-Native 33",34,"wrap_up","tt","wrap_up tt",8,0,694,694,-0.5,0.5,694
"68548",0.5,"Non-Native 33",42,"wrap_up","tt","wrap_up tt",8,0,474,474,-0.5,0.5,474
"68550",0.5,"Non-Native 33",25,"wrap_up","tt","wrap_up tt",7,0,1170,1170,0.5,0.5,1170
"68552",0.5,"Non-Native 33",26,"wrap_up","tt","wrap_up tt",8,0,1836,1836,-0.5,0.5,1836
"68554",0.5,"Non-Native 33",35,"wrap_up","tt","wrap_up tt",5,0,766,766,0.5,-0.5,766
"68556",0.5,"Non-Native 33",47,"wrap_up","tt","wrap_up tt",5,0,306,306,0.5,-0.5,306
"68558",0.5,"Non-Native 33",32,"wrap_up","tt","wrap_up tt",6,0,478,478,-0.5,-0.5,478
"68560",0.5,"Non-Native 33",40,"wrap_up","tt","wrap_up tt",6,0,336,336,-0.5,-0.5,336
"68562",0.5,"Non-Native 33",36,"wrap_up","tt","wrap_up tt",6,0,1310,1310,-0.5,-0.5,1310
"68564",0.5,"Non-Native 33",48,"wrap_up","tt","wrap_up tt",6,0,864,864,-0.5,-0.5,864
"68566",0.5,"Non-Native 33",27,"wrap_up","tt","wrap_up tt",5,0,936,936,0.5,-0.5,936
"68568",0.5,"Non-Native 33",41,"wrap_up","tt","wrap_up tt",7,0,568,568,0.5,0.5,568
"68570",0.5,"Non-Native 33",37,"wrap_up","tt","wrap_up tt",7,0,1074,1074,0.5,0.5,1074
"68572",0.5,"Non-Native 33",45,"wrap_up","tt","wrap_up tt",7,0,672,672,0.5,0.5,672
"68574",0.5,"Non-Native 33",44,"wrap_up","tt","wrap_up tt",6,0,822,822,-0.5,-0.5,822
"68576",0.5,"Non-Native 33",29,"wrap_up","tt","wrap_up tt",7,0,1302,1302,0.5,0.5,1302
"68578",0.5,"Non-Native 33",28,"wrap_up","tt","wrap_up tt",6,0,184,184,-0.5,-0.5,184
"68580",0.5,"Non-Native 33",30,"wrap_up","tt","wrap_up tt",8,0,1146,1146,-0.5,0.5,1146
"68582",0.5,"Non-Native 33",39,"wrap_up","tt","wrap_up tt",5,0,1596,1596,0.5,-0.5,1596
"68584",0.5,"Non-Native 33",38,"wrap_up","tt","wrap_up tt",8,0,570,570,-0.5,0.5,570
"68586",0.5,"Non-Native 33",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68587",0.5,"Non-Native 34",37,"wrap_up","tt","wrap_up tt",8,0,368,368,-0.5,0.5,368
"68589",0.5,"Non-Native 34",32,"wrap_up","tt","wrap_up tt",7,0,301,301,0.5,0.5,301
"68591",0.5,"Non-Native 34",30,"wrap_up","tt","wrap_up tt",5,0,252,252,0.5,-0.5,252
"68593",0.5,"Non-Native 34",27,"wrap_up","tt","wrap_up tt",6,0,655,655,-0.5,-0.5,655
"68595",0.5,"Non-Native 34",34,"wrap_up","tt","wrap_up tt",5,0,528,528,0.5,-0.5,528
"68597",0.5,"Non-Native 34",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"68599",0.5,"Non-Native 34",38,"wrap_up","tt","wrap_up tt",5,0,256,256,0.5,-0.5,256
